0,1,2,3
0.3031103999194318,5.7266530098868245,7.371371086706665,0
0.05857315364960036,8.466892141685564,5.047730054497022,1
4.234604212447403,0.94296445140582,1.078791063598692,0
2.2182853757899332,3.9643855121431337,8.715711159311196,0
3.994858875979551,5.57784954402527,5.782102852559671,1
1.4994632777534378,6.119346563218787,5.999876518075094,1
2.2761208790256537,3.9297729839517928,3.473965372737907,0
1.129888187197945,8.353972401003615,2.996838561535451,1
1.3674413142099662,3.8285056018675023,3.1638365519078393,0
1.9981423347375804,2.5003769299598213,3.957267585515727,0
2.5932841187789126,4.657711819602919,3.593893687791364,0
6.04968579402538,7.022739096527672,0.5050225218358861,1
9.977176210518902,4.499014089198338,7.470787730009414,1
8.201249100107367,0.7060218253290318,0.5525232709374117,1
0.6364296624437582,6.943733261638341,6.220222707769408,0
1.8703234545965397,2.2823254610653843,4.694465748855714,0
1.2535244784247324,1.7023914813492735,6.228153916239294,0
0.5783147571105729,9.815933435124041,5.6979395517726426,1
6.350524760279495,4.2120131458285694,5.534418171441494,1
0.7596560914957473,7.447155652762195,3.105310397485419,1
2.391274882910875,3.499605815942889,2.8195781050129556,0
4.163177996873958,4.391659273850253,8.009396675959854,1
7.284133519558887,4.475485189038567,7.46969294083928,1
4.9131729333272816,4.45685157376408,9.528430977807655,1
3.429718361346088,9.415107212677231,8.766155390535712,1
9.894351072627744,3.6138910631060748,1.899334373481636,1
5.8910996007086345,7.690909690867938,4.519565883891953,1
7.8733388743925845,7.0763998543438325,2.014198147500905,1
6.898311814895789,0.5468627003900051,5.640800647043776,0
5.743801089565866,9.24931390019718,1.8079555427073657,1
1.131301061897545,1.1298591829787386,9.678400921321954,0
3.899963893074662,8.791128503621506,0.8020870207346176,1
3.6661335871078915,1.6867215485026987,9.48725454094295,0
1.917812997256707,9.65922750074457,6.284423540845669,1
5.151284637443515,4.594684548358908,1.506839140540448,1
6.676967391805726,5.912780158077515,1.7250785712150163,1
3.5252666898908522,3.930838638476861,0.2086657009038484,0
3.6932767983559445,1.7623324889517988,4.40607696235255,0
4.654410288042841,8.282256592652699,3.0409104420956568,1
6.717189175613912,6.469379024503822,8.016634162157066,1
7.712130208932249,6.9466638381942545,1.6235126048567028,1
2.9102938090757857,4.412822084023427,9.773577064802417,0
7.701889577059569,8.141840042105098,2.5176794536253313,1
4.896268638199422,3.7889940567245697,4.750603253777471,1
0.4751804059063658,0.5384935467810437,1.7124240621923292,0
1.4283958415570897,0.42009419061350584,1.8073075884137246,0
2.1209434906777878,2.6231892629882236,2.4753287212057327,0
4.67005198378075,7.364395132002867,2.5911849187150517,1
8.842416993439368,3.1436509544593427,8.329601850199866,1
4.899556351043008,1.375740140217907,3.8687677098238593,0
8.902234835367738,4.945104976150658,0.8945442891314803,1
2.8152754581994555,4.020152149272077,8.384402834646544,0
2.199248816341315,4.902844566589584,3.019599507399172,0
9.369001355121627,1.4215456679787775,8.477285941303052,1
9.873900411542621,6.0161522377761125,2.111856600254608,1
5.661209446587405,3.373762890232012,1.0566268969923964,1
4.456998425334591,3.1092970973060186,0.7283659002243614,0
6.2983651558404645,0.9125637493401051,8.411790084381055,0
9.791592462538484,2.345143147961104,6.119333536089959,1
8.027653280882511,8.43173552807525,6.98080939494885,1
6.540194210538709,8.010831656423274,9.494483847536294,1
9.38695889142952,4.97741945386543,5.625313254701082,1
9.504058565110043,7.439773019496419,5.372663921026359,0
6.537659041870745,4.333231110445608,6.836029370449444,1
2.978263303176801,2.7712462303165863,1.9392055782804385,0
5.417192309448229,3.428706481898287,0.2622700090225949,0
2.7345092367150823,5.170019490936096,7.2934638422861955,0
7.809218967979819,9.257356836792273,4.609629397807103,1
0.42372155156108815,2.5496650744842286,9.937987793678795,0
6.067718091187661,2.0919615863678898,2.1668639437276536,1
8.942386069995651,7.982631144470192,4.447183579336322,1
5.187851527127968,2.1792348006474116,1.7490065567117274,0
8.847116529487684,0.4832087437411192,8.169817965413861,1
0.8472671467028259,6.853398911133911,1.3629556879491556,0
3.3671927122206924,3.375478328022216,7.6632535970257205,1
4.485132325359933,1.9713777462952675,1.7154701542483408,0
3.1913858632141068,4.655437253477428,7.402979987331145,1
9.013761733728533,6.16516782812324,2.0430049790970504,1
0.9714424723747161,4.542835940561954,5.2341811318831155,0
4.5528402586775805,1.271361471811956,3.5001326265380417,0
2.17203305497509,3.0771171432908053,6.652585642699752,0
5.056899267572792,8.26809871791888,1.436847582455123,1
8.30798101958861,9.83648139896651,0.5692849469334427,1
3.7782565370703756,2.0268932900327807,8.925185761310408,0
1.815974991275685,4.507204722390067,8.777728943609395,0
8.451654085782657,9.646430910373118,1.4548774987635127,1
8.256222845690719,8.905873160919745,4.670945445131331,1
4.512658134554135,2.8636941487380274,3.0451489632697584,0
0.5855831305806591,7.651056118955069,1.6109381271869783,1
6.327611775000154,7.31100685226653,0.5851703034489553,0
5.668278094966021,8.665428314220089,4.582171094141872,1
5.718308731112666,1.6059170544575563,7.7278313639046186,1
7.412112159074975,3.3839416770275133,6.3988352670654844,1
4.267856047496073,8.43359197064858,3.760847975167234,1
8.540341665507363,3.4269938035071124,8.442780759657042,1
8.95688269216165,8.004946367318109,7.437773014122957,1
5.3005251762234415,8.68318208329957,0.9019322655366624,1
9.019042020711309,7.744235415641761,2.6890445164142873,1
5.967650147241784,2.050557302545256,5.716156284608331,1
5.161666352038732,4.173524931450227,3.5791962574528258,1
4.878047994710513,8.519259408508177,3.8370230478120018,1
3.8408762510551853,3.367730053219402,6.567349891706727,0
5.789532372100226,1.4311976436807738,5.510444339449147,0
8.983169718803074,4.019401109842862,5.373079710714808,1
7.92186121662319,3.07968586788654,8.380693899240338,1
6.49480829697476,4.9773261985752,9.127315565809562,1
3.2691816335729182,9.116580455885462,2.1805354369516916,1
7.44581559813329,6.771577038662606,3.9302674822300796,1
0.5377879765670301,7.137683440916947,5.02064555089034,0
2.506112763628198,9.677289613441877,3.7127728647383353,1
2.2820283443930576,9.492265959330167,0.41773457963451,1
5.064789133113349,2.579256777607309,9.49893815360343,0
7.297125793842659,4.696567399002811,5.841028193714166,0
7.219957312399117,0.10079959377855996,8.684346826173833,0
7.476527796430842,1.6774924431689187,5.559099164354718,1
4.6587592777736555,9.747587953851198,4.109023346497804,1
5.5515307502343205,0.8870343932871894,5.969367716725529,0
9.83872575010897,2.9949065473479175,2.805704381272054,1
9.395349671109535,3.7006326285705082,0.28145334586216597,1
4.922523384519264,6.6258805892184895,5.276025938632149,1
4.180414690939331,8.026811035461446,5.064018849458693,1
2.586763440005951,3.2128549618320146,5.938359085210626,0
5.80569320468989,0.5901978086972393,4.891466742861218,0
7.1173685673055145,1.470988105259331,9.502402520292566,1
1.3733580297455916,8.75099212612237,6.076604675959139,1
5.348717555452284,6.71431635629593,1.2865535945100104,1
4.098306629172255,5.080897031374091,5.838671836627616,1
1.6456273593362636,7.332418996691183,2.9773251667350795,1
2.1857218918199384,9.912065455033144,6.0597981153832405,1
4.091163904106152,2.4862338767780034,4.948662730713947,0
1.8860779841347386,5.276078985369752,6.3139175485773595,1
4.86731857230005,2.9190820052247313,6.451413562483225,0
5.447950118616005,8.762747767437135,6.461657746532873,1
2.1246287568700293,9.363906216653252,0.4612710584330293,1
5.892498125999949,6.250464131153663,0.8601608724286014,1
8.034179401391862,4.038001469974892,1.6605124867741339,1
3.0230616200295914,3.764242890945404,3.796988165132303,0
3.4640492552906874,4.273780934723162,4.497110431663137,0
0.24658554965512836,0.7266525722341544,6.926456033108673,0
8.934918982779742,6.571811656561919,7.199066052149103,1
2.788694683385552,3.775343178355539,8.74719777918347,0
8.13144167859488,0.5072477575213052,1.3852828331920453,1
1.2055165441365923,3.621460694144818,7.747846044194463,0
1.7875348200866048,4.673262996378057,4.411463383245948,0
0.07659455595535714,9.465543938513282,2.6321999144392825,1
5.965161583102677,0.36614389027398886,8.821352423248396,0
9.975374393461408,6.1287909752880045,2.0661184343720276,1
3.1255464483757223,6.439188656919377,2.63505805739788,0
3.2274964698122566,0.49282075591716823,3.6011733402087467,0
3.8499240891742015,9.129796757571311,6.728138292864775,1
7.7994290500510015,8.014785780841454,6.612167983642896,1
7.7428756753523285,0.4409323492275963,9.220009723912137,1
0.3331531344128935,8.932924869519784,8.51933817803494,1
3.428250225902455,8.354110421821026,1.003562108897248,0
7.115342085686949,2.8996371996261283,8.348131529608153,1
4.420612697304758,0.49933469264560104,5.159617028160617,0
8.77599952630303,9.454612295742992,8.80248506684868,1
1.1023828809095704,1.618214914486794,3.464384667830971,0
0.2776198221316972,1.8404935557093405,8.050472281539395,0
4.707392521045584,9.280354221064469,3.3477804717020354,1
7.784785449439512,7.519477356498899,4.323632529525428,1
6.249938303052165,3.3900391034384603,1.402949088732619,1
7.962161195568877,0.16464740413383416,2.094819431126287,1
7.295049856545971,2.0485823091061173,0.2633948565868982,1
2.0388126397308093,1.5746099904122424,7.612832244709051,0
3.866907696687454,9.378015041767398,5.942715980861079,1
6.51865151475497,9.702881999448788,9.063447498446411,1
2.5223901397537785,1.2844943982033674,8.366876840946855,0
3.4262883358333274,3.803279016393555,1.6378615552814513,0
2.3534911475647147,7.051868367817057,5.302570342264815,0
7.357552379098045,1.6629009559470154,3.867598183225489,1
6.598316437379249,7.015564090340809,7.9681520896225955,1
5.452830052982475,0.33664801535476907,1.7602973895317175,0
1.284663105247974,9.701961080469173,8.292725484790521,1
5.068995812736336,3.4367577313342093,5.875227673824379,1
0.406697231166423,4.457119394964501,0.3032971722784372,1
2.888562477715463,8.788824094575332,4.161996666090876,1
6.434034857386748,8.523911614072025,2.4118800817480657,1
5.23182841056305,2.2534719651109003,7.628098864419406,1
5.1119629341710136,7.732043142873923,5.812734190254229,0
8.570685055458675,4.612310766699497,1.8955183754589011,1
5.714018475002143,3.5680926101250323,1.3701127086054143,1
8.64431835480708,1.768116762224402,9.501207669537822,1
7.381225782784116,9.768273840622124,9.927057400431613,1
4.615548721052717,2.4940934898442633,6.931868334702117,0
1.7451967002562152,5.7923278225204164,5.137175521473949,0
8.147980715272835,7.39119654131572,0.28209056984974334,0
4.396829786855143,3.481277099387241,2.5883753469284954,0
3.4481039886273646,1.1037677960958436,8.720672401532067,0
3.320749053524461,1.9122392350672668,4.106612311435826,0
8.889492888836003,6.422555302540356,4.46033287359062,1
5.832350500180902,4.44774377935399,4.1702854977788695,1
2.1204284900635697,2.151207555820961,3.103248825314905,0
6.121072011070742,4.380127722771727,9.862846685890661,1
4.378058103973672,6.929551830906611,2.9043464676964,1
2.6912328172569335,8.68241292932188,5.662406080907823,1
5.372960397951387,5.92852621272465,8.87105914344722,1
1.1881594985952937,7.559199743194326,7.200135406701048,1
7.380406027859328,6.379857212181339,3.50811283333329,1
0.20839605452853127,3.4792733973972645,5.111470749105717,1
8.833560824340868,4.549112098673051,3.200070296351237,1
6.803041213776035,8.290831354519016,4.640176698742814,1
7.574189418124867,8.857845101193952,1.4644667700438818,1
0.0641769376448098,0.17229293917519595,4.457534917599841,0
5.563639161836642,0.30627184355062176,9.639734902693833,0
3.63916097537764,1.1139527722998221,4.981214012384325,0
0.7749035457393061,1.7265294118477292,3.925189435108891,0
2.097143796552914,9.103550817833678,5.919451237546269,1
7.096677321208086,3.2220696724711093,0.4496083477207391,1
2.1757869090983775,5.202161409917513,0.0935761147652614,0
4.2253226996081805,3.5174437333018083,3.184621758014594,0
8.573065348685681,5.529212362673942,5.239416419387625,0
2.389868348368286,8.21194396872368,3.646914042123547,1
4.257301458621749,6.9529485844054015,4.635439657625289,1
6.509334194827467,5.457533927446722,0.07543955174469708,1
9.600017147132478,0.8479204831288778,8.76567463529636,1
1.9991904019617235,6.601015348156643,5.146291481199398,1
4.217729808747842,4.632887715395158,5.481018081228468,1
2.1369123433697346,6.654998636836924,1.5127489151347084,1
8.126638384608832,5.32929747623291,2.2200025545642523,0
6.8875252900181705,4.954849483249278,7.3452303919805235,0
4.1625267700424375,0.13755651262512325,1.6835853523437594,0
8.774312739577946,4.567681687813266,7.655477693752969,1
9.208613096346067,1.6985155333098245,6.703054356297772,1
3.853574980262854,3.5294237039355725,8.779803547150575,0
2.170192371147123,6.5287637937108585,1.1372275716412017,1
2.6856296629201837,6.010579880756712,5.487464171625891,0
7.656235914725347,6.267285598764886,9.33222682741386,1
3.44774984468064,2.0666549746727156,2.2666926162487266,0
1.26313728548902,6.8559210226923355,0.5034349806561944,1
8.974860630227807,5.201194839738255,6.574444396429017,1
1.1124173817740979,7.871176388336673,9.068858655342085,1
2.4834581126560296,0.10626086959452663,5.23673950953718,0
5.262897674573207,9.905685646167257,1.794029237469097,1
5.367762959712715,3.154420444778814,9.813872384775284,1
0.9881162586651482,4.750554360751714,4.243938597940677,0
6.9185948827475645,5.3383327684231485,0.15623914256791438,1
8.037816823540151,0.02244340096564046,4.510751808105153,1
5.153988007080171,8.988259755393223,9.856729204735261,1
6.398763551655716,3.8575959812474183,1.91972085200803,1
1.6468700655083357,1.8482523639949877,0.7373217295925261,0
0.4790344909731359,0.8453981606299688,8.75349526049317,0
0.7455142558367922,7.68345443901319,5.074579577091552,1
2.9091889528602985,0.440600729244327,2.3288354455839553,0
5.5795118505557815,8.274357707651411,0.40391441812698714,1
7.67720083146596,9.014952811585022,4.655883507018498,1
3.620519778705588,1.610065377207095,3.9453800865548914,0
6.326313447691538,6.693694638741685,4.833228767372267,1
1.5981923353696492,9.473317355809836,1.0819130732638782,1
0.36635041758649844,7.3654569191077615,4.634459620593709,0
0.7240423694855747,3.484217716740128,1.4386619774117093,0
3.961506320318595,9.379443719712501,4.367960621175877,1
1.5469688423292582,1.8845952178122138,5.425116054135438,0
5.491833939277368,4.670535722101652,2.222522624104808,1
6.142845429990496,9.26185955643296,5.247615224734707,1
9.625419448622019,9.431739412536672,7.180373611987463,1
0.4729721788444685,5.550201965292113,9.376568205284613,0
8.673064095800338,6.1721272349269265,8.624576584876332,1
7.109375174883548,9.095604188062898,8.9247495262859,1
6.846910576672603,5.652988092538579,8.690319792945628,1
1.5898034533248206,5.4351619252410535,4.825005705599628,0
9.601377650376609,9.28731283420969,7.169575913934915,1
6.9582893932696965,6.04459519781133,3.8282160493940385,1
5.9126850315454735,7.992132615112331,7.464436356145999,0
5.294869114979179,3.0370036201237793,3.6258001974641676,1
4.710424343379726,9.53452490256558,4.700960152180248,1
0.982085849839357,4.53691501283711,1.570534698459759,0
0.6874326270713205,7.3506579104579215,0.6218281811937287,1
7.221520551945108,8.883730688385935,7.624694050772872,1
1.0654553130666367,5.540694304603049,1.9642442956306105,0
5.477357719472136,2.9538826617879756,6.628804985571559,1
7.791713441548994,7.748756287887217,6.450225319595101,1
5.313309411083733,5.30823277863509,1.4377779874527774,1
6.650194851525587,3.6195818153055193,6.455873188825944,1
1.2923572666050354,7.636727213456032,1.6211895433187595,1
1.0653315186334,3.9297996548198624,6.863709586943467,0
3.3579389700956552,0.010947987322351693,3.8221496931641576,0
3.0543842483667607,8.691642181341372,2.686295713653416,1
3.3652608465843836,7.62542749850165,9.576413198646637,1
5.616704240485532,5.544869919801101,1.7530211252649353,0
5.852456788702445,8.01674032602142,1.710799858419949,1
5.475190805701496,9.078889670698985,1.9724043826979365,1
0.1818467812182889,1.308885831005695,8.068977916405535,0
3.982575770414668,6.199936484390273,8.678113398866463,1
1.633993069958204,0.2230218855248456,7.3502592581929305,0
8.84545810008268,5.974608581242284,5.192672830077213,1
4.082682430155949,9.05334955990176,0.8129398805666344,1
6.0574370975320555,9.853079809389126,2.3282403589190794,1
7.721925296203283,2.89884517454377,6.673888411256966,0
5.564780842926354,1.4269924194847583,2.624630272749523,0
7.202832834782567,5.666640832603496,4.0354558798337345,1
3.974163689411289,2.911304062234957,2.298932958434027,0
1.6359626533708527,1.9745870367836449,3.557280891945871,0
0.33452346417544687,2.4119908417821954,2.1793992560268647,0
8.235924615093888,6.553161707531091,2.349519377752849,1
9.31640424908109,3.6104652459340416,5.760513400750814,1
8.452890121795111,8.52802962425243,6.82985581365073,1
3.3210658332588117,8.673480550181697,9.200795800336962,1
7.79524291215991,2.045372610714662,6.721436278335636,1
8.689223789533823,7.5662476013730116,7.750761049644615,1
4.615747532372929,6.514507179658471,9.63372770227857,0
4.623278115031243,2.5680824929501442,6.278542498807546,0
3.41880660124576,1.4278307289725911,9.31656151722467,0
0.15061630326431596,1.8862820577981354,4.529006173588362,0
3.8140637982643866,0.8455968268992964,4.383325790935817,0
0.6777855826595991,6.308478344566902,8.502506060597266,0
7.571669209862762,0.5626706311787921,9.886355153311055,1
9.513047246264568,3.538499761209628,4.45276864196846,1
9.227199820050856,9.601163353403193,1.3673366464431302,1
1.9956073268817442,1.7747933247632264,0.5411362504906636,0
7.969234832040976,7.2467724422790125,7.7072196213345645,1
4.373075517021939,3.6686317866819573,3.6845575284438525,0
3.5427502092886822,8.790309747744345,2.6405550982961614,1
2.9991053290392635,1.3637062819769419,8.056509025260542,0
2.2350977234784364,5.692899357253774,5.341553575674273,0
0.7355706412950325,8.298375017133711,2.9491265358803673,1
6.376537508847962,1.861854263644065,9.019098270206065,1
5.353097555663399,8.553781340881011,8.103750729897003,1
3.250562165123476,3.2260592757250848,8.14739084828362,0
9.3671691087972,3.63704949435565,7.670188822322839,1
1.4634874504768614,5.821452965630426,5.756420352143005,0
5.287438937390524,7.138893562241819,7.720139216943938,1
9.989482329229514,6.316998440214505,7.116259363918692,1
8.654528316861455,4.716702956939059,8.739346332337512,1
6.093637692343296,4.410367474088158,6.2034729029314475,1
7.847439016902783,0.7990206956281309,0.485998017492979,1
2.3408329617065124,7.388344961034545,4.471911158112353,0
9.25001400593446,7.493295793038586,0.5201707841661662,1
8.134674487912662,2.9201579847854084,7.404798790563457,1
7.575784951090415,1.0725570483506985,5.939188940975121,1
5.135713431396161,0.011166253413709137,2.6703978486281033,0
8.777662297113341,9.05268193783874,1.4121963898099155,1
0.2889800832026035,6.94802988780607,1.3919085689694288,0
4.350307605339406,7.4117649326839254,8.076828243830018,1
7.968688906639642,5.157764592536283,1.2113560952513502,1
3.158762572107794,1.3100536402532914,4.690048794575091,0
7.306840217970997,0.3935006789289963,1.3538599769230508,0
8.366695130758155,3.149858250161591,2.7389963867985823,1
0.7778814129282041,0.7979737085898786,0.7817049760576755,0
4.579758486638006,8.293674175649288,6.249130130857586,1
0.018786210911510004,4.700458413737724,8.956031905411194,0
0.8239610858926916,5.581835621003521,7.366787650664213,0
6.652277281453855,1.3103077339783165,2.797983967208555,0
8.674679028311353,3.1045871783811876,3.4714812885904345,1
3.4565987981207327,9.691468178855915,4.042087332979241,1
1.7736843272182223,4.210740289763422,9.19629579426651,0
8.904066610538008,8.5242762483304,8.051227448455062,1
7.337117144037851,0.765045787019597,6.715517045114531,1
4.4696132700723235,2.3730132059598033,5.292091031111522,0
9.08697370217233,0.7699491606963804,4.1981746007980885,1
5.2281550987325,8.808698504340637,2.1151203049312493,1
0.9660983835148673,9.302480076156472,6.575896526665776,1
5.258511367188486,2.768880846751751,5.250798527000034,1
8.44710627665309,9.657869382333303,1.6028048595277,1
6.687855453252864,8.997028201760935,8.343560455930378,1
8.304115365687505,2.799801932880992,1.6633190177032353,1
9.842181771710726,2.9290217889826575,8.474113039677441,1
5.0990295619708785,0.7727485737186923,0.3323690218030495,1
3.494805760111083,8.756172340185719,6.917880634403641,1
6.456736621105323,8.734837640770593,1.7294425886971654,1
3.543645894861114,8.312762613282096,3.753491063744776,1
7.3241072583192866,7.827005225660512,0.7411746864335189,1
8.306063468990777,1.9447625707621885,6.011520416405926,1
5.487544107145952,8.093615245544385,2.4006515136107085,1
9.207667462058689,2.389878475337884,0.06520345373312919,1
6.146068001668008,1.8688108880072984,5.7840191073007405,1
8.259778563088162,8.18942950963429,0.03533612523581198,1
8.129446152965365,8.450625204009976,6.474944460478893,1
5.4218948923103385,1.7917364741171282,8.393063585706248,0
9.887887779573978,7.0180370815338815,6.724568589954709,1
0.7227261681996178,4.9647264627663485,2.857810667493191,0
2.0582174121988284,8.309522544142046,2.4443106753562693,1
0.01545428721539066,0.010502162799767012,6.7436174568614184,0
3.7812861699405262,6.194345065703528,5.02748568388014,1
6.292129078431975,8.545081614894396,8.76610493475818,1
0.37217002750250416,5.205865461857609,3.3250436723444823,0
3.7546988021846484,9.503847515780542,8.425154672961842,1
8.29715094270657,8.951525435902532,9.306013679304346,1
4.622568492079172,1.6396259775116795,1.732612074046992,1
9.648484442178065,9.672631041503445,6.130615792631858,1
9.07166978462957,7.2776741704537065,7.879813600084295,1
2.9498881679376354,2.0983178116566235,6.54175589894871,0
3.6774842945946795,8.049521379468684,0.5802835130987694,1
7.454506269472687,7.082371881190341,5.211183538240574,1
4.85548899939206,1.9169247411675094,5.249323557561479,0
8.098572718339277,1.9066159857221887,7.414319247360131,1
7.116550130172969,6.844981316734195,8.860495797923708,1
7.430751558596552,1.7999451621438867,4.830175985023138,1
7.3655157303767895,1.8400775326867747,5.338534462385881,1
4.309934852195829,1.3794857598476107,1.6154665849500038,0
8.301778606577816,7.639059586889745,3.6016122367147685,1
1.7010123953508827,9.169510321964381,3.9624352475878624,1
4.1090514075435465,9.750500079640194,6.518652064290524,1
1.2241501011664224,5.829493196374487,0.04650323163003067,0
5.84264639071008,4.226661693459921,3.8541521357202035,1
8.648667309658995,4.68253291664208,3.1356795357487033,1
9.309885237191974,3.8477652014579897,0.2183942861487398,1
9.14842565847713,0.8099787234325717,3.278250604733662,1
0.5089771337200655,7.022452161451205,3.916607707507984,0
2.2247044337714383,9.156325277002033,3.783471919761192,1
0.41481489600329713,3.552280859327428,8.687064301307757,0
9.403547217036245,4.394536351226731,7.519140903435434,1
5.268600999080464,9.50699219080905,9.223741663857277,1
9.00323635423479,8.087922304326574,4.768174958511297,1
8.60190144810561,2.329515488305529,0.20814870967173382,1
7.176779649509553,2.7349567760718263,2.510904851061626,1
6.5970030397019634,6.578102155150679,6.670267143252096,0
8.153555801378573,8.511272109001604,1.5884846110551953,0
5.559819924236098,1.41619576482638,6.3956470204957405,0
4.680795719197315,4.932472439952914,6.278209808218328,1
5.768912733835741,8.983021878823937,6.818007575388577,1
7.013138736694902,3.873131497247205,2.475594973489242,1
3.0026078495049022,0.10584761987509905,5.934975899240098,0
0.7878586249604946,7.227312903601922,1.2997651037567204,1
3.5375469315931705,6.457376743124623,3.514076176480968,1
1.7718681873559239,0.6775828582805288,6.424507183105962,0
7.002911555524402,2.0374418693052254,1.2589799510344302,1
1.9717774322413795,6.833832522661459,3.5323534029871198,1
7.396883581567545,6.053523904180578,0.7154793510135116,1
2.347099753440828,1.5105883300122203,8.814085098756362,0
6.780591929587915,6.698154143939428,3.6186333429612763,1
1.5656784187901962,0.6219940853108075,9.348094124071963,0
4.887755646173721,1.8691150920820299,6.930779077822092,0
3.396699726060443,3.331237135745008,6.394937063988122,0
9.102840144748207,8.626324798262567,0.06630825656950723,1
2.133879207615977,4.983375358240803,1.7825772347823399,1
4.877879917329452,3.0656277532618184,8.496188136489375,0
6.270580736662533,7.062765438602693,9.599624165270258,1
2.1932566272682985,1.3263314449743568,3.009595811857171,0
3.9461994314010407,5.225022983314197,0.8253123729426526,1
5.535449232266483,3.8440201142056116,1.7688320329166185,1
8.83939292413308,2.649801710038288,0.7661286862406935,1
2.667764114558576,5.5299861685016545,6.057227534619259,1
4.9455560951974995,4.978142139871177,4.943474760372731,1
1.043552413381501,9.883502241634428,4.250206433783745,1
8.14638835318888,2.946265845996802,3.167284147555003,1
3.9888566653134383,6.937750154286169,9.659758784538209,0
9.034177537072928,5.911660011247334,0.9973323338029028,1
4.862461615192972,4.687545364947514,3.4753133900769315,1
2.803119138777672,0.5699979538316513,1.3767539972462994,0
7.096668071057221,2.242509377982592,5.614983708717133,1
5.465962901480296,5.690552197876837,4.879455860228931,1
7.137385403550968,7.881521910825722,8.612349816802542,1
9.150969645793182,5.284220648747166,2.772158924612851,1
6.616112650357958,4.768850812181938,8.563366106309084,1
7.185818285691004,4.165507917156641,4.679777031709388,1
6.723714184700586,2.703004174518444,4.513786166339504,1
3.537842225361544,0.8292424909395246,5.253497977930053,0
2.4620496176640305,2.476815492297236,5.913216743984554,0
4.96654640197413,4.167129818556355,7.43729345875933,1
8.730100422787148,3.940567146177755,2.1883285150686618,1
9.394883458882738,2.3577181612640805,8.989327928614902,1
1.1986811652908669,9.412659049014376,6.38163309851201,1
3.961488290963515,6.195332390941747,1.8724759874264119,1
3.0936343153690005,0.3874178513828963,3.7889719836920923,0
1.023972765708071,2.096768335347038,7.09045612483512,1
5.915021216150999,0.7093733465518137,7.9419730181768635,0
1.9604461248669713,8.945517519297848,4.2205470088262835,1
8.657718901305941,3.2482546523195124,5.136749746239961,1
1.1045197403918416,9.079770374312645,8.371863744316842,0
2.3362793488552014,0.6478586963731292,8.497835848538989,0
1.5108842066527928,2.806985327549544,1.2666288714039287,0
1.955182392565501,0.8385659080929453,7.844817904870992,0
2.542041959467457,0.2699330208381956,6.960054247718565,0
1.5150965429399021,1.3348582799868125,5.319073962788057,0
9.0372988585722,0.31978456867021277,8.132152754467093,1
5.738569953505134,9.94151095720461,6.306423974350329,1
1.5183845886267677,8.382029992562165,3.687384680070914,1
5.936859522100258,5.620800473325483,5.271501297132371,1
4.401278013287694,5.851692272221522,3.923057860004673,0
2.5534721434586407,8.20363530264094,8.922895787755555,0
5.075047166885078,7.396261999364075,4.9515106947860446,1
2.1796252364082425,1.930074449792567,6.761229654638321,0
8.025841249076608,4.626689328183947,3.734116440982944,1
5.807446016811396,2.0985573568967695,4.482786792179674,0
6.950105133991942,3.0280125263018673,7.823043617250174,1
8.829374127102824,3.114828526914395,2.4591347347633152,1
6.482968079269281,5.131040450482579,4.1948257868931655,0
7.734984891776756,6.092663570541869,3.5715782085328787,1
1.3377239213269398,1.6200534840600722,8.8286407318668,0
8.01362190826193,8.91492416053287,0.797575692719189,1
6.490780251108576,0.4794777188288113,9.67570159228449,0
4.001901826057618,8.302610478769537,7.817875634890752,1
6.167379924288788,1.6175121885606203,4.839350324053297,0
7.255382769855925,2.9204065758508415,3.2349071338284405,1
2.3012448362937157,0.7113160056269519,7.108207385594398,0
1.8633423564715579,6.901137714932246,5.757028031561552,1
3.5221190913829337,2.7116894267899716,0.610574517263136,0
1.1225679351369988,1.9831746920154092,6.730388190509091,0
6.8382950225034715,3.8483101840139424,8.983982440234215,1
9.37329132261468,6.9463414269181465,0.39812660837987957,1
7.5650294991577525,3.9566498413020676,3.585900773233557,1
4.776729312183362,7.924096842222037,9.602560183661357,1
9.302041124887591,8.026611577167529,5.172640611457174,1
3.4766749646779704,7.128337131331703,2.8847756475774258,1
9.67565622050425,8.10007266943859,5.874572452185448,1
9.726734157303138,1.3333834075682949,7.5415899440329675,1
0.17045445745937804,0.1751860981105302,9.008664931543851,0
8.091515087927327,5.391198181906802,6.056629245770102,1
9.835834106346832,5.594262309773769,0.550845607120708,1
6.865991390379702,7.6174129177297445,1.7832256054613072,1
5.2471836268762875,9.204330805501687,0.29650764070069946,0
2.590885415812534,7.042991614409817,9.042876398016059,1
2.993826830727744,6.13373780053568,6.064488039397538,1
0.43430100132095917,7.482428251588139,8.328424673387882,0
8.352938119194702,5.596170893955405,0.6613225407031031,1
1.8756939556912944,1.8762335921519824,6.634881591284575,1
0.5485963349088896,5.4231927429145586,7.399168793896564,0
0.11434548977512171,4.701459622424329,4.361961927645359,1
7.412023598619241,9.68364341033816,5.33911368618341,1
6.967093438680893,1.3015642690743368,2.7399205686362027,1
8.787111329494921,6.199221135367554,7.192540915571971,1
3.1129264633578044,8.193549575905626,7.297107672385444,1
4.300880425050019,1.8452286325072753,1.517370154999026,1
7.161004545786625,9.772978329890813,2.752261412772473,1
8.499233468260071,8.826742965568252,2.665057804679819,1
1.868843103467679,5.4833850615012825,4.20496827221835,0
