0,1,2,3
4.356560958002932,0.23174767046785116,7.772583110793495,0
5.6930018717309885,4.293948959098602,9.81756092077,1
7.191675379726422,4.451519654399285,9.542778475100512,1
1.4508449539891566,4.159586071843446,9.068936653589862,0
7.458276380425825,2.6716384822855463,1.26788270770817,1
1.5185653688548517,3.482335449013121,1.4478655345821456,0
0.05264073313709594,6.527430944823548,4.001599469027459,0
7.586018398867072,6.674720353300511,1.8226734567357739,1
4.6062896635616335,2.6371133220242093,9.359858198046606,0
1.8778833622563262,7.825397498783197,8.9791675937475,1
2.3154760607723777,2.683896782781623,4.714839601481411,0
5.4715560152968346,3.6066713449436403,9.314955629744192,1
5.831820566449969,8.19720585507882,0.1018157951489751,1
3.3956905248967653,1.5787594182382436,6.3562736560269535,0
1.7988428018534597,8.475107473726846,2.0028913764475877,1
2.937131587249419,5.429074266626367,0.7222738149160912,1
0.8972075380019306,5.616701563785363,9.472474920585238,0
2.656428114498417,2.504993219431685,3.7915292080393104,0
9.759552177001309,2.4630241973417166,2.0430549773546938,1
5.2023853516744945,0.8965597446949469,9.203228357452014,0
4.960962490849794,3.115931710528451,9.746318365380993,1
8.912666708239058,2.152892630659103,5.467298004386465,1
4.9582034757221916,7.694410671256042,0.8232776161025035,1
5.8119726602348845,0.02818974214109482,8.307187466817533,0
5.3187845828231755,9.214233170797412,7.927052932404034,1
4.391619522128762,4.5992120930088305,1.6810869338108414,1
3.747267236203038,1.8368909316901727,2.0754362393241363,0
1.0189239431080632,6.073821095757131,4.977262244636609,0
6.271230521810759,1.1007506705217085,8.111936205904742,0
4.670888810429382,3.483743908799959,0.34582635396962713,1
5.305143005690351,1.3456564952783234,5.41680095394483,0
0.6830133193520671,1.4192142087444348,3.890980917921991,0
6.993226267915846,0.5811691513978734,0.6215009482720812,0
2.4834141504037808,8.308391560524125,2.9704656031034347,1
0.824015869526068,9.417876372058883,3.4131644870948463,1
8.98960337610564,7.237537179030222,3.621474238149246,1
6.048726625421812,8.487913292317428,4.658726915258244,1
4.393149751885144,3.4413275540925414,3.2871150937416105,0
3.258446973616392,7.22727795332339,4.522725241191399,1
6.103955911295761,0.5044686201642512,1.4925846574094104,0
8.54540631180556,4.913413282806241,6.233078644197553,1
4.640795306522934,2.7793429850828524,4.979892382002794,0
7.815638823366884,9.951500102466069,8.94107720173383,1
4.107796352244263,2.3033693671885622,2.306318076271184,0
7.693691606786542,3.0901970417096116,6.050455583773444,1
0.7412996558534435,2.166579738445884,1.4841106935501325,0
9.127128907520225,9.476385355931859,0.41377717750016085,1
0.8692712521676427,6.455714568175824,0.04852119574527358,0
2.4511216095238364,1.523638654147531,7.990065991430333,0
7.374980239874478,8.286849149352248,1.3785725337432375,1
1.870610959663035,0.22733139484670484,2.4694882786857866,0
6.062109598837359,7.387101129329853,0.5710465801719344,1
3.955436283051992,3.4826743929053947,6.844872586353205,0
9.675116896807138,0.1677756847397005,1.2964219040770864,1
1.7979436993271825,1.7970489076657603,1.848119967478682,0
0.02896698448973778,3.2383966359467786,8.265934599023751,0
4.240143196286587,0.44940848213008366,3.2786155357228286,0
0.15373560770841288,4.51386776227792,1.598810636339505,0
1.25015607730394,3.9842786851445355,3.2328331897024865,0
9.022783434167504,2.529367350637841,1.3456854541250651,1
4.407450087984093,0.9861310969086956,1.272534340141268,0
6.6357789444033255,9.822599270349674,6.617823576872946,1
8.922954492038704,1.6218962565485429,8.954511591891421,1
7.336556514487356,1.3099356323656397,2.458426463179327,1
1.9470032518069147,9.292760783988824,4.035076458736334,1
6.054330241054266,3.44318793302979,4.489860583854346,1
6.622983344170366,8.083487703794713,2.6469528969590517,1
4.423498920059784,3.793332378329649,1.5376538362601955,1
9.93771581702011,4.238675862937579,1.381088326050648,1
0.2499554254361025,3.2912563345061283,9.233990235686774,0
3.4566008633488856,0.7783912544799643,6.202419357560425,0
5.916788086044193,0.27421365929287567,6.7423924815181655,0
3.669355138390784,5.229135193302068,4.099741250402592,1
6.725035455150932,1.9915204116335272,8.842333148791091,1
5.469198516458392,0.22195188177076441,8.586832066501218,0
6.8699936781206485,0.6482447057651064,5.397607021703784,0
2.3866246011824197,1.0525927624652143,3.4556898564451153,0
5.307803663839396,3.8618168626257923,4.562115368827879,1
0.1778092664279718,5.567067595938431,6.583582042752639,0
5.143917612123817,3.8293962334029685,4.799274282584176,1
9.158190193844018,6.184447848128758,0.6816780038937076,1
8.146444656563492,9.371613163554192,6.076532603000228,1
8.261684404653753,5.625738547737779,5.676105013832085,1
9.71030829740179,3.860448477591504,6.53195541240318,1
7.496008903584767,1.8930394295759256,1.4959452682850893,1
2.2822088823091367,8.2833055747056,4.833007945896482,1
9.999759781635118,6.733146401981099,6.259801984286161,1
0.8845581832082872,9.211549302122439,2.7853300967838015,1
2.592648941845588,6.585208438280864,6.243915832633372,1
0.5111167661092264,5.003101332248829,9.510098548090216,0
7.451539457404362,9.056399684032879,3.077809527590716,1
3.917062400927833,4.466687786365679,6.146573840795565,1
0.7653017493085845,2.7796358002784585,8.03487005206026,0
5.637921991984394,6.085456963901494,2.63619331038933,1
1.33548838825292,2.6996265498363337,5.3214914238451225,0
7.723605939647911,5.782815110861732,6.87274202512762,1
7.978371854250406,7.534669574893586,3.5919147785281003,1
4.8684297799253295,3.378587918353687,8.292234402842203,1
0.23383946746328044,2.5679966336775397,9.309433001569271,0
8.634509591077467,6.689017699054376,6.979273668522721,1
3.481018388511613,4.579637289504793,5.211209384001893,1
4.277095745013527,8.362441458293505,4.307851072311051,1
2.2927726095281487,1.8471922301480126,7.614162102528056,0
5.295851118930597,3.928301432779173,4.979461867278719,1
1.9409661523639254,1.359966848092744,5.022466335969562,0
2.104013589145767,2.874229233442358,1.1439578602509792,0
2.6515075357599924,8.118246541940946,9.06410759710626,1
4.210826861541062,7.175419350483262,3.8506652841084508,1
4.857731620817746,6.058063826805641,2.649092137725384,1
3.1257626183789053,5.27849036878397,0.8124678695886711,1
3.705139551503759,0.0450764252654956,7.617836192759366,0
4.8999576189523335,9.748281480355764,7.01433509454489,1
3.2567098137031323,0.5397234310300192,2.408790691932172,0
4.270132933088141,8.77328527682111,8.729013545887286,1
2.060152925916565,8.184377731980224,6.695662856392551,1
9.339565510562203,2.7362285354594498,2.8587227463060927,1
0.9028172271382728,9.05229002403008,9.672618216097113,1
5.343816109232968,3.5676700764380973,5.086138964882778,1
5.45316106931677,5.4201379543102615,3.2542528011301854,1
8.211893449826398,8.393635145056543,1.0811337587780745,1
9.319605526021743,4.395542917903766,0.9070612718229587,1
0.9305794727700412,6.31403134566487,6.2230012444177465,0
5.807144471989068,0.7506156552342091,8.766692490080889,0
4.7305174819726945,3.5588717884035637,6.2232436370707065,1
8.868947604563255,5.568230633008653,3.643255714284096,1
8.871179531716269,1.9374528301932004,5.651263341437601,1
3.0455968260317565,4.210172030395886,4.728452235608627,0
2.080154498958653,7.449686501528928,6.114134938219219,1
4.813809153514278,8.267819526749744,8.271438559627247,1
5.285242435487559,3.2227828078913157,0.3104990571840194,1
8.659704134866805,5.952059481571585,0.9837508418186991,1
0.5446044913966808,4.247132245374672,2.045375239762625,0
7.926243323534735,7.072223222245254,8.099139365376804,1
1.8591393313955806,3.7433116037112812,3.3528198870169024,0
9.404917567580515,0.5759882865328891,3.8010131146831116,1
9.60091931730641,4.058983004445533,3.643745284014196,1
5.710681209902155,6.073073716957083,9.98054143202649,1
2.893365990793116,6.7991982737273915,1.1459086073513958,1
8.97091905854676,1.9580355138747685,3.643793698261021,1
8.966514144574328,4.239546659316944,7.261690291327955,1
0.8454972884433465,8.45893970885774,7.210656307414359,1
9.803552908057169,9.012443092198696,4.83622285228123,1
6.1880115314558,9.311695870646746,2.471691944410146,1
5.509700664538589,2.2342234303329866,6.280220386664153,0
0.6743149647503133,5.46381689710413,1.8777175368961174,0
4.172570677177045,4.594639120068304,4.871756395104397,1
9.216212456406772,4.997336780848212,3.519580280236656,1
6.579124889933344,4.132479756467633,0.15577710955053337,1
5.702523167171517,7.58283217232898,2.320288442635391,1
7.72872966232671,1.012955567805488,8.962678828019182,1
1.2206291890404442,0.6599041437136899,2.684836878007175,0
3.7739995997405327,0.6138839999820911,3.0110203773494995,0
8.447793173974123,4.748148213702134,4.840425605020049,1
7.643555059991045,8.535614975548317,3.88964421283187,1
9.319189946932662,9.12383373419239,6.812459345779969,1
0.9796372532004816,0.9340225897102306,0.28330369726614624,0
3.0015387034312377,9.653863278466165,2.993479788968947,1
6.412514541846656,6.100189649417736,7.774672340127436,1
4.862891633018381,8.441105422572061,6.415258049655418,1
7.357558184203979,5.431398034283244,7.463206686267365,1
7.476165452244267,5.1262060709558135,2.9259665163702597,1
5.643030100381351,3.5300287576481892,1.4788709894949992,1
5.124839259905359,6.1809616079322405,6.187508672037153,1
2.4472123694571755,9.039619987152095,4.546854728895191,1
4.239776735086348,9.897339377573445,0.36126799392255937,1
5.345171757726236,3.1365843370377036,5.897811597533601,1
0.7673457384644045,8.473310858230947,5.121747675588571,1
6.349598379715386,5.700847973546111,4.973091433650167,1
4.042845174479309,2.491190271945901,6.22772102540623,0
5.339230509366906,1.595020107051458,1.1090917065481143,0
3.802557410302968,0.5432682552449608,2.144682255894912,0
2.342411771493478,2.8520710155103277,9.247651079981331,0
9.120250431177434,6.4262755113895125,8.807017446093447,1
7.857930563182901,1.9542039263344202,9.136605201593019,1
0.6056205051211716,7.763673751847794,6.158990247096542,1
5.053599626465207,0.1252755538321182,9.318835616685371,0
9.076411674052622,3.6368999444179204,7.681722616668884,1
2.796842144813997,7.66047020157505,6.829293918958808,1
4.270147419008063,6.410577096505897,7.579516274909648,1
9.688479576846177,7.265206336992493,1.8499427039437244,1
4.1721683468873305,1.8538502400990664,8.111153885811154,0
2.5165960200116144,6.5051295879744,0.908864107669275,1
6.251864037842406,3.474011952363006,4.798016659021501,1
1.498155948646459,7.794637032235418,8.541347467333473,1
0.753214548378397,4.170066422801605,6.7080067547070605,0
3.9817516488232805,5.578077396825166,3.159378050114877,1
7.517558452675063,6.889023410962384,2.5749391467419835,1
6.036157270494703,6.372460153112907,3.4336543364824914,1
1.2281308199304353,8.056857021678287,0.5719618425645201,1
1.8044662667846,2.844952698653472,5.902057256518926,0
4.688311091784811,2.238420741970791,1.2968349184595263,0
2.2576455026201914,1.1716066297417538,8.595028220916086,0
2.861321839546375,4.044972755641965,3.6942943269643704,0
9.635261484986744,7.412777886276832,8.025776049003316,1
3.1901522370188005,1.7590057036356155,7.961292854455455,0
8.94594075815767,0.1466048250771701,0.23880151308664943,1
0.5076029455959874,6.502563746370711,4.694112726170977,0
3.5022079117240104,8.778536721448516,0.746392617195526,1
9.149838292733644,3.094862410736614,6.358259346042679,1
9.784766422777524,5.825687133788352,0.3738377675829052,1
9.950131867649235,5.325900561243058,9.80876869675524,1
4.702980830136844,8.544652751257422,9.259571190303328,1
4.518660886421804,6.542985747661675,3.732825546341292,1
3.4243413272761227,5.132625953397961,2.5757696504820893,1
4.67933756916773,2.3201408826823866,7.66542097703241,0
9.29778175337295,3.321502343864112,1.8766858645004247,1
7.926345836867593,6.7412984186485145,6.12856058907966,1
1.109687295763353,5.278267177376913,6.5317679941781135,0
2.6416248230709294,1.482766005149213,7.761760804670017,0
1.4941119811201131,3.572272595604171,7.704744619601836,0
4.390966337312534,6.4370987377886655,0.9542835423631291,1
4.201824700053628,2.576698866169372,7.841002761174699,0
9.48750792176767,2.8605677999623156,1.069363607199273,1
0.12030201375952121,5.182619915056561,6.428318934916863,0
2.9487693547819993,0.89058975256748,0.8533468472584382,0
8.325495787569286,5.865022090337955,1.3827598909466998,1
1.7092001145595526,9.59070516670107,5.068610808189971,1
0.5022764235357868,6.250539047506335,0.2745421754124955,0
7.668886657316387,3.2721223289379067,1.4671041504916682,1
0.95833849579402,7.893074932673589,3.5026733947229616,1
6.430097342798259,8.072616232112251,9.62662364795518,1
2.420581231620822,9.621782812485888,1.2970434305006628,1
1.8163863868627805,2.0048665405446817,9.880616583920022,0
5.624408525378268,7.164182840386548,8.333794443129634,1
5.220091304148447,4.50419715216084,0.6737509652022788,1
9.996995939480094,6.290300253667147,9.437432453670258,1
6.412990979811147,2.13821494702925,2.0697276764815165,1
9.16728356766692,4.09741225376536,4.524379610945585,1
3.4881433301194953,0.4989417859271328,8.093418345738412,0
7.348726755328875,3.1649032390215206,1.928640022500231,1
5.738732828095942,2.2665759078828884,4.655645804885445,1
8.074685272218682,1.183479481406351,0.9863904777023391,1
8.15367923564587,4.321724771748565,7.941414965301259,1
6.221931805408236,9.93754942960109,9.503871997326794,1
0.9020386915220491,8.422315828967136,4.0024962181946595,1
3.6272756127409265,9.775494877154006,4.391505185309383,1
4.319482073256188,5.2942149421347136,9.451399025060256,1
5.247840841033544,6.826300619915814,5.729957597537875,1
4.730645322961429,4.6355416297864585,6.886591990893896,1
1.0833654627515854,4.302480509280814,6.595926804686348,0
2.0686896733335502,7.0335628334841624,6.923362020040685,1
3.8565398061887346,8.842720059830345,9.410927220033308,1
4.567843240251132,8.586385983970088,2.656546168478431,1
7.352372289621403,7.9686466839359955,1.255177630888804,1
9.142856829227592,8.039840401468824,5.334617810199323,1
5.996661766698469,0.9000337825521953,8.897620212680264,0
3.842344875820254,9.651987827659758,6.408767814287053,1
3.544050709861093,8.678211198077648,1.5537158598125556,1
1.8917211226322683,7.231860754387664,8.127328777201594,1
6.6248610708429485,3.8684962700905112,6.981338222548056,1
2.5818315064715938,5.738994633501878,7.387963715962691,1
7.732873096464336,8.921833363425147,8.749861486313717,1
1.7869309682006274,0.08723839844697712,6.268260706343972,0
7.8232313325183656,4.072568299475783,5.02818876520024,1
7.41725893075447,5.4764369093704515,0.28080136828816715,1
9.787106993325146,9.496455169458608,1.3549729841577485,1
4.9953083863592616,2.5977940406907396,9.629386651224983,0
3.1466106821815885,6.734628376343599,8.429704173721792,1
8.284276936229052,4.638586719815533,5.2697360456042865,1
0.46906475293112093,3.7240877661145766,6.100599177667336,0
6.808854247600317,3.240290583414911,4.916189436732996,1
5.687388261454476,0.7264652815762918,6.726174236644193,0
3.044883168947062,2.9347588997019667,8.882481898171708,0
0.16876697517974049,8.08094395851052,0.7036098567326621,1
9.860109730598566,7.048916646143386,4.072150842552582,1
9.093595731818015,8.041999178882527,5.297630042429569,1
1.1503799776911539,2.393747960749828,7.136727627937961,0
5.573193534715038,7.318014926434547,0.5656815016106043,1
5.648614435008793,8.462187121981097,1.8176970888729416,1
4.524023146673171,3.264683581480413,6.345134915457301,0
9.182868074939384,6.042795638680322,7.0519895740716,1
7.238981149567864,7.5575593008402,5.829410929243181,1
4.273137931346996,0.9692050816225395,1.196656045576907,0
5.560062825355374,5.560429516672705,8.65789565895761,1
7.268351211135044,2.981548702463963,3.4094241905337705,1
4.929628390002735,4.439815176713432,6.268693173783467,1
6.360126735646795,4.102347461792418,4.868438364002792,1
6.843878810716263,2.378183011059111,5.837307887317685,1
8.905533437638102,8.715615572311107,1.9556396649145291,1
0.8188384498490842,5.969601684457292,5.718863074420942,0
6.440596979904829,8.254943687862932,5.74778302602199,1
1.6268796585476952,3.2216545740927494,3.3299738179505645,0
2.1712574663093456,4.572145362437897,5.32697797922402,0
4.315161485423863,7.3980211216260985,6.7701886085601215,1
2.6803141455910797,8.861228454855091,7.43764682383445,1
8.1279394223812,8.094507140373732,6.562640417653754,1
1.6490704481287999,5.514100162043503,0.19905173646503127,0
3.7648375234486133,4.328351865602533,1.9736721079084796,1
4.310756413504139,3.8749439957046103,3.1185156958825457,1
3.265572874728756,8.284989978284448,4.709593275025437,1
3.7076905520732497,6.176886765793819,9.568330472084414,1
7.9427118787198046,2.7773165531122626,9.294369002916001,1
1.9805640003788993,4.78147677156326,9.678981208855351,0
9.496763274936006,1.4440023677183211,1.6537400283538972,1
4.43026011167338,6.097279304237134,3.5919480878647416,1
4.90924079478331,6.89325951667559,8.389375129372771,1
3.8026867530781363,3.8702531321859155,7.341639625903347,0
5.381636820480073,1.9697169728099129,1.186286951304265,0
9.004048294234762,8.605682771908771,5.567338937067556,1
0.016448472694103877,4.951726443540819,1.8026370446701556,0
9.459708540535496,8.190949788051539,6.110738280832653,1
5.247675192273336,9.107484659266413,3.390830338813812,1
1.3064752313882677,2.9912104783948035,1.490051208837272,0
0.8859315265208534,8.133383875308065,2.050004363502189,1
0.15911792917654877,6.739809074092571,8.107052889387594,0
2.6545182654673685,7.320769062089055,4.083571089659097,1
8.776752642793717,5.8765698470646255,3.1966275241119515,1
2.563725859129634,9.967742436314222,9.519740657071528,1
6.516715778627205,7.777795762811579,2.13030807036232,1
9.338088261281976,5.114656571603123,8.945529778147744,1
9.877498334516364,4.930512172687392,4.562669670004436,1
8.069526783011636,2.058282905873109,8.185546861329287,1
4.411195708369395,5.379562933142596,0.44306718826061964,1
2.1440033502276448,2.6280600439306747,5.665804890228927,0
0.01908788628291913,2.4957782236493076,7.477374290114508,0
6.231422562285294,1.8617623546261763,6.203600583411508,1
4.000316712028571,8.726050160723885,3.0939600330550885,1
7.148120834243688,0.9060313742881587,7.494649519062598,1
8.426964889236967,5.334689773549086,7.558512787188452,1
8.960350486027751,3.497517124375725,0.5576172338587937,1
6.840861014533186,3.2685098821610903,2.7040113209736383,1
3.2405594412245184,2.7986173208261675,6.797591178456214,0
9.816765009210926,6.705419184057952,2.848252371285298,1
2.2755797373440223,3.568093022797628,6.838930346283204,0
6.594177187264374,7.829707164165379,3.9181920512076083,1
8.118684885486694,9.191199874524488,6.787078563723263,1
5.857593863838893,1.61816952498953,9.885293281640154,0
7.784095373176065,1.6913692172581918,8.255668524897624,1
1.1645987873846309,6.165930614980342,4.746056137140574,0
2.6092660190268835,5.559683741002276,6.733961453420355,1
5.841190495257102,2.2379532950307643,5.208035370403742,1
8.786128943035399,4.273739312090431,1.0458561810700973,1
7.4071280567300155,7.607097885592829,1.514454250937901,1
1.322178800371534,5.704263620623173,6.829296521311941,0
2.317455259482294,6.635497262452689,7.934313780541762,1
5.925808242453737,9.498235327028734,6.072214622667999,1
2.837689334217015,2.8551194271277334,5.206070939277349,0
1.6194356308858104,6.703407704312992,7.528245763013439,1
9.352074826327124,7.2069771088722545,0.4027115947440474,1
6.948756000073841,9.000477791376184,4.784360016239364,1
9.148425379830163,0.45418331232935927,2.1602579415757104,1
2.143139828242072,8.556599706525859,8.675733847833275,1
3.2694493918863743,1.7145346967665298,2.2965227205473857,0
9.019442655080443,8.791969500409419,7.693770671728302,1
9.879489511855615,0.4051082077360957,9.221911662791078,1
5.91588907265778,9.639681147145872,3.9087878047605793,1
8.146305740987696,6.084070533819613,7.2523758058396,1
9.195033512233815,0.3586033092353702,0.17239903395703582,1
1.6292434879472917,2.9562056732762674,8.222257396667384,0
0.06545507640984494,5.339776791126818,6.593494170533476,0
7.8789768150698505,6.044630003531195,3.9243268190325553,1
5.246559162197447,5.064509938137485,8.711920515901516,1
2.8153644382590515,9.118121286137645,3.1147383346168,1
3.9522172328814555,6.820794547202862,8.137230201751715,1
1.4037152460251567,6.980560691982856,5.897192521340349,1
9.707092697589403,9.500540947009855,7.0622869261504295,1
4.84947903221526,8.810963027949295,5.987025732094045,1
8.45286274073194,9.218086043923117,2.4228800922187865,1
0.07461237771371976,9.527587912133617,9.638051111647442,1
1.3396828534668537,8.508634487045047,1.194392746086007,1
1.1811879470866116,3.2304579750973996,4.694019956083855,0
6.360912880686822,2.3922016322631103,8.721324929238516,1
7.494394910204222,8.486356266125409,1.0089087009064857,1
5.638472272449784,7.971294924480476,2.2849016604541106,1
6.914991192572534,6.69065058589386,2.230620122963296,1
9.806834544682786,7.706514883971799,1.4150335415957305,1
3.5759920842076074,6.276371853272195,6.007492621215212,1
5.836725185470662,5.123579794700152,6.690121472722451,1
6.2463053487328155,8.232539314174055,2.3280809747139983,1
9.123634656242661,0.47489918663617625,5.59844680827201,1
6.804751451331929,7.731884902180488,1.7169622546194985,1
4.722991181215296,6.786866841389902,5.65245093333311,1
9.63916260305993,7.930109746813686,0.21493472436035943,1
9.890351162227415,4.8864027419758385,9.29398786503379,1
5.544301166798603,9.037063201321887,3.034402296986861,1
0.4083337131209208,1.8270654786949525,7.442860765771675,0
0.07209125129271743,1.2240187046459117,5.02440167205018,0
9.583649982566108,3.0019797877263565,8.507293357188999,1
4.30181402771998,7.98139003328271,7.8695354964683615,1
9.673682325506258,0.681810179407013,6.46228746927962,1
7.70790243612005,6.0447464501993595,4.364328459754136,1
3.27478507694284,6.893081049883641,5.820437501210226,1
0.26051004418607415,2.389444569481233,7.350687352974652,0
5.447621712129273,4.500961443006769,6.030455317304389,1
1.2890452750318326,2.1663999415110355,3.3914864499148853,0
0.6050291761622861,3.802896782879237,3.67734359373486,0
2.7386106739087657,1.9440269367990481,9.354698950663536,0
2.7035079013441976,9.0366949886683,6.610877504373672,1
4.034314662891347,8.37829747170895,7.662772749104835,1
0.37562117781786863,6.047208643246297,7.222571170287208,0
1.1259627601284528,4.297821050919502,1.3271986219954524,0
0.41533661945298395,1.9331685715182356,2.5970590523699553,0
8.214064184096939,7.980066205253381,3.508633623357124,1
4.450746132337771,9.429876072992375,3.7476454474882237,1
1.0161006972041708,0.6843757034184983,2.3946164769103904,0
9.196396409157895,6.731952812123241,4.355712092594017,1
8.9348785152989,7.477813080989075,5.0289435473285105,1
7.32865810330587,3.058834773864615,2.9907203244976976,1
0.13565643647337922,0.25884547100369804,2.264326989527099,0
7.6400978031779445,3.341379196156069,9.499032036424973,1
4.356086515128804,9.713915810076715,8.853835766944046,1
4.649611480861323,0.9926727225521381,7.010887381045451,0
8.323142421197376,8.35035987623627,3.638235738443364,1
6.065394116143839,9.892407253751562,0.7323920013058371,1
3.719303916201062,4.949266719879503,1.1702689309265446,1
0.9283059382773273,7.817353560976929,7.791650347016629,1
0.3162664677336313,2.415212391218132,2.2389741945232613,0
9.504630194394363,5.31251803006519,0.5854681847279608,1
0.28042464356281993,4.247207620920666,5.032090007753684,0
3.434727096775542,8.528544225393723,1.1384966620510717,1
2.464550859881923,9.00264299927088,2.190656594185494,1
7.1603688578077405,6.509130887919553,8.061793920906357,1
2.49514590878418,3.8551488001057943,7.949380016422946,0
3.9052132139822837,5.67770251195976,6.153931625108109,1
0.7461241375359917,4.2343016698333225,0.915196741876696,0
9.104708866217708,4.791895654300166,1.485126523522935,1
2.816832829365926,5.671775701258102,8.709493816744278,1
3.8769331012861405,4.517868878652706,0.07119146240061491,1
2.5837749117802566,7.499930793569936,5.430818385089335,1
3.205926419472538,5.163315064856947,9.945742960993728,1
8.013460136358244,2.9895095211078173,3.3283199754287827,1
9.062594179096756,4.010383362092038,8.698348579011205,1
8.347745982885167,1.5440054588997532,8.812673571292981,1
2.891043283732241,2.0308308496747243,0.6567305363373455,0
0.8516158051590694,3.1099368816666404,6.964884817080613,0
2.579562541621213,4.303601631953682,7.897922769788719,0
3.889244026918032,2.600322261432958,1.058982147954618,0
8.699446541802628,4.774728323468232,5.060277385852911,1
8.879328930388796,6.168356411873396,0.0540144221649419,1
1.144067351651935,3.74383534741297,4.677927199410155,0
9.66424377623187,3.68887916003016,3.143889936109784,1
0.9954883576414564,0.2946821591718185,6.318153620164225,0
1.533293987535005,8.307745475108248,3.6059167749141174,1
7.79643194344114,7.518907338293052,8.441228346667963,1
9.920051662603258,9.653574350886657,3.4962902030676615,1
4.488738005118341,3.0027645769021847,9.534180902180397,0
9.73847531137203,7.535380185446848,4.970555524813771,1
8.90332125976451,0.08458545593216793,4.252261662624691,1
5.476715771632526,7.149885457183709,5.542497192131645,1
4.711353630061619,5.575633617503303,4.734707148401803,1
9.511722800780037,2.003142252817139,2.323779996624088,1
4.568628031634998,0.8454231132386358,0.4466633729496672,0
4.810630424175044,9.233679961112275,4.363628058246557,1
3.5213576198034344,4.4236698137614034,9.322610888053244,0
2.9287220481458642,7.78990006926645,4.13103668923969,1
4.2543191281826545,6.345957667111462,0.8711941670817913,1
9.346172539565657,4.8583209613399685,4.555111643706956,1
0.9625162007102028,6.318917465292323,0.7885560440902273,0
6.581822284247116,6.328950307169113,9.320415268410052,1
8.25305378651397,9.438130366438486,8.647421886276584,1
8.355055294904636,6.770620873624244,6.113003771030682,1
5.94956559192962,7.330784607472106,7.05946551768322,1
5.637439986174446,4.8919010726268075,2.515324954693062,1
0.39459420779744403,7.723370944676182,3.8541222133808697,1
5.944756480594325,4.550124624424682,1.2553959885881405,1
9.08390609996043,5.70108948376907,4.71197121457315,1
8.495750362614693,5.788235369001292,3.1907145838518947,1
0.8078131836572555,6.548839946384942,1.0846232279340284,0
4.63174016009115,5.320397520928214,0.6472201714459724,1
2.9241791187448216,9.284716485762587,7.458433309936896,1
5.155056748154109,0.6116596923569495,2.903767746793001,0
4.3430869823723715,5.140764922853834,0.5940256792339826,1
7.086926446959114,2.1937798576921788,2.459976576151833,1
9.693885496751221,8.634115148319164,6.868010490400135,1
1.940928961399937,1.7531179250739959,3.0053540062496573,0
9.82269754542967,1.4232877674239452,0.7886221109801494,1
9.878895529304339,6.596303535800954,4.468105091484777,1
9.439423928883814,6.233514968552254,2.435585272638697,1
0.46775621743598506,4.179781144036482,1.1378325668611555,0
2.6348903751898423,7.733585504165507,1.3498308859172659,1
5.80748058094231,5.77225535744585,5.648093397348487,1
3.874052212015994,9.091072163254243,0.039739083715796264,1
3.324541836519619,8.596327975012626,8.058263225947202,1
1.02128929711364,5.9266587291969,3.4602265253302864,0
6.15629888697979,6.483249761562995,1.1486734505665797,1
9.871450493633565,5.993037056190778,9.34735178226308,1
7.7112550796228,4.735692830596557,8.071655139924786,1
7.625349966186768,9.409810188893479,9.175665922962013,1
9.084273861522972,8.594843105647675,1.6711348746691035,1
2.031967120889915,8.317850242941722,4.221589024341215,1
9.244859796944548,6.433612890198194,4.146506949861253,1
2.4095963369608207,3.1472577155152495,1.36859300120031,0
6.470610275074408,9.891746387150084,6.103204855107397,1
8.0545373551847,0.29955688762306365,5.277177472349459,1
1.0589956336561668,7.143248012738867,7.4083875828381816,1
9.926882409554235,8.07677319176835,6.575857148976095,1
3.909911279883309,2.211776786332842,8.991693395991042,0
2.9198678456799354,0.057721897710590886,4.33711841688851,0
6.486616561459905,0.15758871470352598,4.350142532019298,0
7.5787552508312,3.1445939498998565,2.5914497485367627,1
7.489348837952252,6.5040813520972485,7.222755030540307,1
2.556217052121724,9.559268388513054,3.505735133359078,1
3.6941798059143602,1.2971410278349416,2.2866220142209857,0
9.062920984236163,2.933466427433401,2.559844963399236,1
4.707893216784248,3.3593919137491945,1.440221055773938,1
4.408448047598777,8.776036928520417,3.499896147689061,1
6.816371973226756,9.559900940390259,8.000534045200782,1
4.7591340866583565,9.123570725535327,8.002404768781501,1
4.510438638719729,0.47161534274932193,8.682707708031783,0
9.696505284615096,0.8364591581861303,5.166048740642276,1
8.222305715367579,7.976426701738793,7.525193413272179,1
8.68802378948989,5.608366021225896,0.24209358399562508,1
9.525862802216995,8.105552735128281,3.261153391350188,1
7.026957713513731,9.943347584447801,1.4586336768503205,1
6.2501575644502685,9.449846037111708,7.099235348072021,1
0.7821182556685069,2.69357799154006,3.6081373199755298,0
3.0000702944370774,3.6527362814499376,1.902583258961359,0
9.595303144517812,7.229420078209866,0.2447174686142395,1
8.3658204063956,8.920109720535027,4.3525605214980505,1
7.819599007814512,8.374947421372342,6.704862548677864,1
9.650243922931121,8.93747804515585,1.129027453218121,1
1.1767295573873382,3.077904762462463,8.814532998113064,0
6.033298315413686,1.4978394747503476,0.3663273842851267,0
9.224738848663726,6.773183418682213,8.467762003493743,1
6.666095678679097,0.5646575299441003,5.611827724380298,0
1.1702930822765711,4.991901714874389,7.717563562174382,0
6.566254515576116,4.846548916007389,1.217825977732605,1
9.054843611823578,3.4458104798504587,8.650233140067002,1
5.377083173363097,3.7389672240008895,3.484109627514844,1
